mesure_id,date,valeur,validation,site_id,type_appareil_id,type_appareil_label,code_polluant,label_polluant,id_poll_ue,label_court_polluant,label_unite,label_court_unite,unite,site_label
FR27002_24_11,2021-09-16T08:00:00Z,31.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T09:00:00Z,26.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T10:00:00Z,31.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T11:00:00Z,30.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T12:00:00Z,24.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T13:00:00Z,27,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T14:00:00Z,27.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T15:00:00Z,29.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T16:00:00Z,13.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T17:00:00Z,19.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T18:00:00Z,17.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T19:00:00Z,19.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T20:00:00Z,19.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T21:00:00Z,17.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T22:00:00Z,19,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-16T23:00:00Z,19.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T00:00:00Z,19.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T01:00:00Z,18,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T02:00:00Z,16.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T03:00:00Z,16.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T04:00:00Z,16.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T05:00:00Z,18.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T06:00:00Z,19,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T07:00:00Z,21.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T08:00:00Z,21.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T09:00:00Z,21.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T10:00:00Z,24.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T11:00:00Z,30.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T12:00:00Z,18.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T13:00:00Z,13.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T14:00:00Z,18.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T15:00:00Z,16.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T16:00:00Z,18.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T17:00:00Z,19,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T18:00:00Z,16.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T19:00:00Z,19.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T20:00:00Z,22.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T21:00:00Z,18,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T22:00:00Z,17.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-17T23:00:00Z,18.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T00:00:00Z,18.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T01:00:00Z,19.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T02:00:00Z,16.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T03:00:00Z,17.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T04:00:00Z,18.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T05:00:00Z,18.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T06:00:00Z,20.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T07:00:00Z,20.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T08:00:00Z,21.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T09:00:00Z,22.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T10:00:00Z,27.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T11:00:00Z,21.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T12:00:00Z,13.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T13:00:00Z,8.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T14:00:00Z,11.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T15:00:00Z,16.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T16:00:00Z,18,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T17:00:00Z,14.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T18:00:00Z,20,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T19:00:00Z,23.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T20:00:00Z,19.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T21:00:00Z,18.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T22:00:00Z,15.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-18T23:00:00Z,12.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T00:00:00Z,17.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T01:00:00Z,17.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T02:00:00Z,16.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T03:00:00Z,8.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T04:00:00Z,10.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T05:00:00Z,10.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T06:00:00Z,11.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T07:00:00Z,11.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T08:00:00Z,10.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T09:00:00Z,14.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T10:00:00Z,15.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T11:00:00Z,21.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T12:00:00Z,10.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T14:00:00Z,5.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T15:00:00Z,5.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T16:00:00Z,7.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T17:00:00Z,12.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T18:00:00Z,8.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T19:00:00Z,10,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T20:00:00Z,8.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T21:00:00Z,8.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T22:00:00Z,8.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-19T23:00:00Z,8.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T00:00:00Z,10.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T01:00:00Z,12.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T02:00:00Z,9.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T03:00:00Z,8.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T04:00:00Z,8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T05:00:00Z,10.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T06:00:00Z,11.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T07:00:00Z,12.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T08:00:00Z,14.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T09:00:00Z,12.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T10:00:00Z,7.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T11:00:00Z,11.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T12:00:00Z,9.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T13:00:00Z,6.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T14:00:00Z,7.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T15:00:00Z,11.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T16:00:00Z,8.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T17:00:00Z,10.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T18:00:00Z,9.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T19:00:00Z,11.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T20:00:00Z,12.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T21:00:00Z,12.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T22:00:00Z,12.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-20T23:00:00Z,11.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T00:00:00Z,13.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T01:00:00Z,12.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T02:00:00Z,14.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T03:00:00Z,14.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T04:00:00Z,12.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T05:00:00Z,12.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T06:00:00Z,14.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T07:00:00Z,15.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T08:00:00Z,13.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T09:00:00Z,15.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T10:00:00Z,16.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T11:00:00Z,13.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T12:00:00Z,12.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T13:00:00Z,13.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T14:00:00Z,20.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T15:00:00Z,13.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T16:00:00Z,14.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T17:00:00Z,17.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T18:00:00Z,15.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T19:00:00Z,18.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T20:00:00Z,17.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T21:00:00Z,16.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T22:00:00Z,18.1,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-21T23:00:00Z,17.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T00:00:00Z,16.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T01:00:00Z,15.5,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T02:00:00Z,17.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T03:00:00Z,16.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T04:00:00Z,15.2,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T05:00:00Z,17.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T06:00:00Z,18.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T07:00:00Z,20,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T08:00:00Z,22.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T09:00:00Z,21.9,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T10:00:00Z,22.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T11:00:00Z,21.3,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T12:00:00Z,14.4,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T13:00:00Z,19.7,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T14:00:00Z,23.8,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
FR27002_24_11,2021-09-22T15:00:00Z,22.6,True,FR27002,11,Analyseur Air,24,particules PM10,5,PM10,Microgramme par m3,microg/m3,µg/m³,Roussillon
